Mbh		 abh		 AMexp		  Mexp		 filename		 tff			 Md			 Mco			 Rexp			  MHe_form			  AMfinal_He_form			 R_He_form			  Omega_mean_He_form			  MHe_dep			  AMfinal_He_dep			 R_He_dep			  Omega_mean_He_dep			 Eacc
3.274e+01	9.994e-01	3.095e+52	65.07711887402603	450/LOGS/profile68	15.493793794943933	9.801e-01	58.61069179819938	0.9887616346302069	68.9203335456031	6.658e+52	2.8519337078162086	0.00017442878624611294	65.55976844886166	3.753e+52	2.5763542483109445	0.00021584820453195556	1.275e+55
6.517e+01	7.167e-01	3.156e+52	66.88927006025544	451/LOGS/profile66	68.09873995037775	1.672e-01	60.45781950834713	1.115487127446398	70.92435718139036	6.914e+52	2.901421718582189	0.00017075226204910006	67.3727282002328	3.817e+52	2.62190991404193	0.0002106264532276126	2.144e+53
3.192e+01	9.994e-01	3.341e+52	68.81686447091339	452/LOGS/profile64	15.7655679067577	9.786e-01	62.75422363581049	1.1307308585230758	72.89783109450165	7.132e+52	2.923087142217166	0.0001671367295968452	69.25716393329493	3.966e+52	2.6454886267946214	0.00020713161242456074	1.241e+55
6.897e+01	6.941e-01	3.400e+52	70.64005894534246	453/LOGS/profile62	70.59433611454594	1.605e-01	63.78440654319865	1.3755488738980879	74.91318536089182	7.416e+52	2.9948630502331337	0.00016426798993961062	71.09137557611551	4.040e+52	2.71187868784367	0.00019928858700711202	2.058e+53
7.086e+01	6.846e-01	3.514e+52	72.4991329638281	454/LOGS/profile65	67.62607775007984	2.142e-01	65.48529895406972	1.0870736328485473	76.90299258680152	7.651e+52	3.0323625813966855	0.00016076333001792625	72.93239159889946	4.134e+52	2.7482698359944537	0.00019367280654518924	1.892e+53
7.283e+01	6.668e-01	3.557e+52	74.27888305420763	455/LOGS/profile60	77.17374891706966	1.290e-01	67.26668303521147	1.6220735993464834	78.87681980378062	7.862e+52	3.0766590380533843	0.00015712289255317142	74.7275812844701	4.186e+52	2.7804275047462332	0.00018649727044614818	1.655e+53
5.414e+00	4.358e-01	8.586e+50	6.699452406884846	457/LOGS/profile28	103.60452049022328	3.272e-02	4.043901989767621	1.7531829463767468	6.998913755459295	2.755e+51	1.999339412169038	0.0008732226981570942	6.963010819004165	2.610e+51	1.999339412169038	0.00121753380430052	1.773e+52
7.414e+00	5.185e-01	9.794e+50	8.523467273752582	458/LOGS/profile9	51.38670173527528	4.050e-02	6.2123445945279085	0.9823590647663512	8.99822546172822	4.067e+51	1.1400415030075615	0.0007215930463902156	8.935085597948328	3.782e+51	1.1400415030075615	0.0010533210758116014	2.466e+52
9.089e+00	6.426e-01	1.538e+51	10.420448585488186	459/LOGS/profile13	36.47986150488481	7.451e-02	7.982070751789565	0.7032684515146677	10.997635383700278	5.557e+51	1.0671772618967046	0.0006393048811898872	10.883558334805038	4.966e+51	0.9922788458633245	0.0009818203660957063	4.487e+52
1.072e+01	7.359e-01	2.271e+51	12.341159953267445	460/LOGS/profile7	30.59729359846864	1.153e-01	9.70006061034475	0.6407089498217527	12.996593811354812	7.123e+51	1.1697261943176818	0.0005749306327376124	12.835257346159153	6.242e+51	1.0947874519305028	0.000863137701000479	7.656e+52
