Mbh		 abh		 AMexp		  Mexp		 filename		 tff			 Md			 Mco			 Rexp			  MHe_form			  AMfinal_He_form			 R_He_form			  Omega_mean_He_form			  MHe_dep			  AMfinal_He_dep			 R_He_dep			  Omega_mean_He_dep			 Eacc
7.364e+01	2.732e-01	1.297e+52	73.68047523776427	150/LOGS/profile29	60.44256667429661	6.126e-03	60.645793358714684	0.8186577788378228	76.91096463679617	2.132e+52	3.0461319031258456	4.494007773179246e-05	73.77874582737618	1.330e+52	2.783646075871501	5.971774061446962e-05	4.401e+50
7.546e+01	2.713e-01	1.347e+52	75.4887084490521	151/LOGS/profile34	93.36789264337881	5.553e-03	63.33011892432654	0.7994368051586843	78.9080228483076	2.196e+52	3.019394424258312	4.392991653578334e-05	75.5972152430732	1.383e+52	2.757161276333839	5.8641185098260215e-05	3.419e+50
4.312e+00	2.661e-01	4.797e+50	4.972557917669754	152/LOGS/profile8	89.30310420008725	2.647e-02	3.0201783039570076	1.4320460156643482	4.999591841522343	5.695e+50	1.9670824152856106	0.0003732922146998592	4.987552902391944	5.575e+50	1.9670824152856106	0.0005490905730975499	3.373e+51
6.214e+00	3.182e-01	7.038e+50	6.928815426087346	153/LOGS/profile17	67.31679037922456	3.008e-02	4.731574712182733	1.356271520535469	6.998883529406936	9.615e+50	1.356271520535469	0.0002979754742119036	6.973684129744724	9.317e+50	1.356271520535469	0.0004383156679188515	5.995e+51
8.069e+00	3.809e-01	1.062e+51	8.892801651723127	154/LOGS/profile92	47.21735272784819	4.752e-02	6.4191255954361734	0.9597454168726787	8.998218438438538	1.409e+51	1.2876410447067728	0.0002526299848355905	8.94950223813195	1.342e+51	1.2876410447067728	0.0003825788954612741	1.174e+52
9.805e+00	4.427e-01	1.606e+51	10.873799904398336	155/LOGS/profile21	37.86573757214331	7.470e-02	8.19807904622218	0.8553922594088125	10.996749928342735	1.914e+51	1.015014023883897	0.00022295182004065887	10.922977387504757	1.802e+51	0.9195830554024673	0.0003421273349018813	2.394e+52
1.162e+01	4.518e-01	2.155e+51	12.847714470614227	156/LOGS/profile11	38.110002965384645	9.458e-02	9.898810878692629	0.7638783231937427	12.996775018613524	2.445e+51	1.1163790585788138	0.00019950946051208187	12.885995856355867	2.262e+51	1.0101484292285563	0.00031206684843738	3.100e+52
1.344e+01	4.774e-01	2.642e+51	14.804240254673054	157/LOGS/profile79	34.849373619527995	9.212e-02	11.711527130178242	0.7764923758770427	14.995842134070582	3.003e+51	1.2148059879276532	0.00018106611261676437	14.812146256971932	2.665e+51	1.0324237622549257	0.00033611533258921404	4.448e+52
1.533e+01	4.812e-01	3.119e+51	16.750830413813233	158/LOGS/profile100	36.27180776480877	1.049e-01	13.219951759002766	0.6796952111225297	16.993429521561506	3.603e+51	1.2988517315540358	0.0001669316973025732	16.796309683906625	3.232e+51	1.176398248328058	0.0002604279234250215	5.054e+52
1.725e+01	4.897e-01	3.615e+51	18.69631407836661	159/LOGS/profile22	37.540838159862524	1.040e-01	14.823251764193985	0.6793226726927837	18.99164565763631	4.232e+51	1.3777808896840542	0.00015547214262103204	18.744379965858226	3.742e+51	1.2511132824148015	0.00024359804434937512	5.713e+52
