Mbh		 abh		 AMexp		  Mexp		 filename		 tff			 Md			 Mco			 Rexp			  MHe_form			  AMfinal_He_form			 R_He_form			  Omega_mean_He_form			  MHe_dep			  AMfinal_He_dep			 R_He_dep			  Omega_mean_He_dep			 Eacc
4.182e+01	3.949e-02	6.004e+50	41.82335161327435	19/LOGS/profile92	0	0.000e+00	29.879794522674235	1.290026213678389	42.97009836994974	7.776e+50	2.1830826909133934	5.585648763187851e-05	41.894135190422894	6.150e+50	1.9633438222829516	5.585648763187851e-05	0.000e+00
4.374e+01	3.948e-02	6.547e+50	43.73647722398874	20/LOGS/profile51	0	0.000e+00	39.169509578917435	1.389493882303817	44.966303401493825	8.247e+50	2.2012365575329143	5.047297119165288e-06	43.77494051385377	6.602e+50	1.968671079662735	6.873065716131896e-06	0.000e+00
4.565e+01	3.817e-02	6.980e+50	45.64605688750288	21/LOGS/profile47	0	0.000e+00	40.94098465831758	0.6463521708576351	46.963418204230734	8.751e+50	2.2656416313036916	4.812357315475572e-06	45.69193869623796	7.041e+50	2.0433591143241685	6.4199510414020545e-06	0.000e+00
4.755e+01	3.699e-02	7.341e+50	47.5457815144913	22/LOGS/profile80	0	0.000e+00	42.76476676567177	0.505163981315941	48.9625711726479	9.242e+50	2.3186127478600653	4.3419144909585835e-05	47.59163764965472	7.402e+50	2.0886581675098417	4.3419144909585835e-05	0.000e+00
4.944e+01	3.633e-02	7.682e+50	49.439444356087826	23/LOGS/profile38	0	0.000e+00	44.40268256503807	2.9990755713808754	50.9593509350936	9.704e+50	2.9990755713808754	4.649997487504046e-06	49.48717286870232	7.742e+50	2.9990755713808754	5.948795383860862e-06	0.000e+00
5.135e+01	3.474e-02	8.039e+50	51.34698863808774	24/LOGS/profile61	0	0.000e+00	46.08609793712223	0.5203077670315502	52.95743438666294	1.019e+51	2.4449797770306576	3.9411334710305336e-05	51.39782985682517	8.105e+50	2.2038759494617834	3.9411334710305336e-05	0.000e+00
5.325e+01	3.304e-02	8.137e+50	53.249908439402326	25/LOGS/profile68	0	0.000e+00	47.57547932790546	24.19059641413224	54.95363072413343	1.075e+51	24.19059641413224	3.911305528487341e-05	53.307909628125294	8.234e+50	24.19059641413224	3.911305528487341e-05	0.000e+00
5.514e+01	3.180e-02	8.486e+50	55.13854321664386	26/LOGS/profile100	0	0.000e+00	49.37803778454123	0.5730655691942838	56.94877322561016	1.121e+51	2.565117682753206	3.8489757065802847e-05	55.208721971089204	8.592e+50	2.331852809492412	3.8489757065802847e-05	0.000e+00
5.703e+01	3.094e-02	8.833e+50	57.03057416314854	27/LOGS/profile92	0	0.000e+00	51.15428422928195	0.5765724650343083	58.945989212214066	1.171e+51	2.6178799873766305	3.7355557777352535e-05	57.09844371107162	8.933e+50	2.386447423022381	3.7355557777352535e-05	0.000e+00
5.887e+01	3.142e-02	9.440e+50	58.86512658535735	28/LOGS/profile30	0	0.000e+00	52.713519075466095	0.6075607959426275	60.94597332691134	1.223e+51	2.605841117417626	4.110280084720452e-06	58.92771711264165	9.507e+50	2.3464852216860677	4.696788062200231e-06	0.000e+00
6.077e+01	3.052e-02	9.889e+50	60.76525241419999	29/LOGS/profile33	0	0.000e+00	54.95220285927957	0.6283719261136274	62.930637132973544	1.272e+51	2.6714894531357047	4.005118005094958e-06	60.8303901971039	9.957e+50	2.417849444704136	4.53640031436869e-06	0.000e+00
6.267e+01	2.936e-02	1.005e+51	62.67364315059531	30/LOGS/profile73	0	0.000e+00	53.85409725376643	0.6534171305535842	64.93913527039511	1.329e+51	2.7494158979480985	3.0084647339906368e-05	62.74257180433794	1.014e+51	2.5083652326678894	3.0084647339906368e-05	0.000e+00
6.456e+01	2.782e-02	1.003e+51	64.55605316305517	31/LOGS/profile60	0	0.000e+00	51.6511101323973	0.6913386430522448	66.93210844790757	1.376e+51	2.816087372749107	3.0427277923048265e-05	64.6279410886101	1.013e+51	2.564710028649406	3.0427277923048265e-05	0.000e+00
6.638e+01	2.860e-02	1.092e+51	66.37962608197111	32/LOGS/profile36	0	0.000e+00	59.87518985952949	0.6984105276313536	68.9295444895232	1.425e+51	2.794888428090983	3.71856333936472e-06	66.45368454981795	1.100e+51	2.531461286533845	4.105635000678179e-06	0.000e+00
6.830e+01	2.658e-02	1.073e+51	68.29966655744782	33/LOGS/profile47	0	0.000e+00	55.24850405484479	0.7389442569608106	70.92596030887678	1.478e+51	2.90803888514	4.50599116138738e-06	68.3780961782516	1.084e+51	2.6496284628652167	4.50599116138738e-06	0.000e+00
7.018e+01	2.683e-02	1.159e+51	70.17632282263222	34/LOGS/profile60	0	0.000e+00	53.32746998587982	0.7408237531804793	72.9281423623215	1.529e+51	2.941285166315129	1.4556365450268948e-05	70.2577313324995	1.167e+51	2.69562007496991	1.4556365450268948e-05	0.000e+00
7.199e+01	2.717e-02	1.222e+51	71.99410222345988	35/LOGS/profile29	0	0.000e+00	60.440032115117596	0.7412277391498089	74.92358801044867	1.586e+51	2.936919861003895	3.509637866580297e-06	72.0784067330303	1.228e+51	2.672660250719524	3.6060103856135595e-06	0.000e+00
7.393e+01	2.621e-02	1.243e+51	73.9252899087891	36/LOGS/profile49	0	0.000e+00	56.445353652551816	0.816133215751305	76.91137037319751	1.635e+51	3.045926590311094	3.6389251142333837e-06	74.01600165030784	1.251e+51	2.8049528094547957	3.6389251142333837e-06	0.000e+00
7.577e+01	2.530e-02	1.260e+51	75.77414848914381	37/LOGS/profile44	0	0.000e+00	61.18886400433566	0.8604780894824848	78.91591284162818	1.685e+51	3.0837332283385654	2.947659275824994e-06	75.86586019841663	1.269e+51	2.8285678492387616	3.538130905788689e-06	0.000e+00
4.626e+00	3.768e-01	1.623e+50	4.983493570378596	38/LOGS/profile53	195.7124958008299	1.828e-04	3.001687715669932	1.3065530688142752	4.999523846744373	1.677e+50	1.3629765629980555	0.000239055143713829	4.989258254314854	1.648e+50	1.3629765629980555	0.000239055143713829	4.437e+51
6.561e+00	3.573e-01	2.688e+50	6.962547228501416	39/LOGS/profile86	129.1381581676299	3.526e-04	4.7539705029327255	1.2679909233044042	6.99890169619513	2.829e+50	1.2679909233044042	0.0005175489720951901	6.974225955027765	2.743e+50	1.2679909233044042	0.0005175489720951901	5.235e+51
1.054e+01	3.630e-01	5.191e+50	10.905085736767283	41/LOGS/profile89	111.65817752791764	3.341e-04	8.223397704620607	0.9957405502644613	10.996819130975537	5.624e+50	1.1378615586110152	0.0005289034250723768	10.927890244657254	5.321e+50	1.1378615586110152	0.0005289034250723768	6.405e+51
1.662e+01	3.490e-01	9.247e+50	16.764552535049432	44/LOGS/profile53	100.85801124391406	1.455e-04	12.928645841210749	0.7061152607240834	16.992941645437874	1.057e+51	1.2974704087818882	0.0005332556303622152	16.81722941541844	9.615e+50	1.1677061637031156	0.0005332556303622152	3.170e+51
1.862e+01	3.381e-01	1.075e+51	18.715825907287535	45/LOGS/profile10	107.84762114055775	8.177e-05	14.378103874824694	0.8304752232936568	18.991010651588837	1.242e+51	1.3774794770777918	0.0005269244107622609	18.75569224917017	1.105e+51	1.2351359900340657	0.0005269244107622609	2.260e+51
2.060e+01	3.244e-01	1.229e+51	20.65521365905723	46/LOGS/profile46	109.41956469292656	6.731e-05	14.083531157301586	0.7357767239115962	20.990043183610485	1.443e+51	1.4616237252835462	0.0005248221841922632	20.7017796886848	1.266e+51	1.3040669324203922	0.0005248221841922632	1.345e+51
2.452e+01	2.954e-01	1.570e+51	24.553090683617764	48/LOGS/profile94	123.49894753144169	3.901e-05	18.000633777867048	0.7633140138092492	24.988650844798013	1.864e+51	1.591806669893146	0.0004616402122690402	24.573469498908388	1.589e+51	1.4283393072714399	0.0004616402122690402	9.776e+50
2.643e+01	2.799e-01	1.699e+51	26.453756443637904	49/LOGS/profile31	109.12736510714734	5.126e-05	21.040899805032872	0.7547945208261996	26.98681395648647	2.078e+51	1.670792544918387	0.00045323203115860497	26.51970793115889	1.757e+51	1.5027861541362713	0.00045323203115860497	6.969e+50
2.837e+01	2.621e-01	1.845e+51	28.38787136625757	50/LOGS/profile41	117.76949603593245	4.267e-05	20.50795547044316	0.7320380824177907	28.985517812703122	2.277e+51	1.7415106220630296	0.0004218379989645944	28.44779743274467	1.900e+51	1.5689429825783234	0.0004218379989645944	4.779e+50
3.029e+01	2.508e-01	2.009e+51	30.308934698536948	51/LOGS/profile27	116.16362656497544	4.988e-05	25.86272763844075	0.8391201761527609	30.98343358826417	2.519e+51	1.817216750946176	0.000399237322342899	30.37495657802367	2.071e+51	1.6281361770590024	0.000399237322342899	3.835e+50
3.607e+01	2.168e-01	2.456e+51	36.071412595125054	54/LOGS/profile45	164.18646610816057	2.331e-05	24.494034755021815	1.0394649849518178	36.97608230709847	3.174e+51	2.0050345590420973	0.00035257399457025044	36.13510135198967	2.520e+51	1.7961156050979525	0.00035257399457025044	1.343e+50
6.262e+01	1.311e-01	4.508e+51	62.61594263806825	68/LOGS/profile36	0	0.000e+00	55.39429102643686	0.6369593359897303	64.93581328094163	6.645e+51	2.748251423275978	1.9637814490509162e-05	62.6870685431866	4.591e+51	2.501272159088645	2.7631827147190595e-05	0.000e+00
6.450e+01	1.256e-01	4.571e+51	64.50361965177183	69/LOGS/profile49	0	0.000e+00	51.656436264954436	0.678302711302356	66.9317064326443	6.884e+51	2.8181333621013085	3.0561946840951815e-05	64.57764823186282	4.661e+51	2.565020288289132	3.0561946840951815e-05	0.000e+00
6.636e+01	1.242e-01	4.702e+51	66.35899589448607	70/LOGS/profile34	0	0.000e+00	57.23230954037891	0.6967443058577782	68.925091514068	7.125e+51	2.851949106745831	1.8695155924971414e-05	66.43728397280563	4.795e+51	2.592596825550712	2.5535347417559797e-05	0.000e+00
6.822e+01	1.231e-01	4.928e+51	68.21510749896795	71/LOGS/profile27	0	0.000e+00	60.519747167683356	0.7330819220567264	70.93143104590521	7.399e+51	2.8628171569322753	1.8308594167683646e-05	68.29693179536396	5.018e+51	2.6110379147073086	2.4564133973224642e-05	0.000e+00
7.006e+01	1.203e-01	5.076e+51	70.06183661847724	72/LOGS/profile29	0	0.000e+00	59.104011039572256	0.7365518302394337	72.92685375416985	7.648e+51	2.8847082021421224	1.7903012639176385e-05	70.1479273455759	5.172e+51	2.6286209316059206	2.4017481122959734e-05	0.000e+00
7.193e+01	1.170e-01	5.211e+51	71.92516418542672	73/LOGS/profile31	0	0.000e+00	62.789771867266204	0.7742941344403459	74.91664473721582	7.927e+51	2.9287179124718428	1.7590550799580356e-05	72.01101825864669	5.310e+51	2.665872979031935	2.3988077415871038e-05	0.000e+00
7.384e+01	1.128e-01	5.297e+51	73.8352498601045	74/LOGS/profile32	0	0.000e+00	59.859216120500356	0.8306165697470145	76.9171659079988	8.185e+51	3.0246136180834275	1.7206237779570333e-05	73.92839844288751	5.401e+51	2.775022846777237	2.2252448937395972e-05	0.000e+00
7.567e+01	1.089e-01	5.370e+51	75.66614097331323	75/LOGS/profile32	0	0.000e+00	61.5580078819077	0.8455944743087355	78.91629251798432	8.431e+51	3.046175108482764	1.6843217281057527e-05	75.75990289702256	5.471e+51	2.780876716637047	2.143219678075523e-05	0.000e+00
4.289e+00	4.025e-01	2.921e+50	4.983955656801873	76/LOGS/profile52	141.98698963688213	2.023e-03	2.9525668102115064	1.4605604992006835	4.999521876684241	3.018e+50	1.5345153826537623	0.0005108739055314734	4.985299930825587	2.941e+50	1.5345153826537623	0.0005108739055314734	6.784e+51
1.202e+01	4.884e-01	1.162e+51	12.85616137659034	80/LOGS/profile35	53.08342394052854	8.324e-03	9.851594057828686	0.7354441695510722	12.996797635849118	1.293e+51	1.114219046630613	0.0009327705921400322	12.876929394473212	1.186e+51	0.9762008922595844	0.0009327705921400322	1.818e+52
1.400e+01	4.862e-01	1.411e+51	14.815683662855365	81/LOGS/profile39	55.882242336056045	7.225e-03	11.55234470596838	0.8043492864928542	14.99587141208344	1.587e+51	1.2088720987650479	0.000902981643792133	14.856367282062097	1.459e+51	1.090095694564153	0.000902981643792133	2.107e+52
1.602e+01	5.087e-01	1.660e+51	16.760192257891006	82/LOGS/profile66	52.147266230932054	4.969e-03	13.029430323410947	0.7221370521883417	16.992891777048552	1.904e+51	1.2963270564037377	0.0009659975188538659	16.794254053824588	1.704e+51	1.1533542689975107	0.0009659975188538659	2.540e+52
1.808e+01	5.191e-01	1.925e+51	18.706640268786785	83/LOGS/profile51	56.34681016470478	3.350e-03	14.331252983851547	0.6814767426691215	18.99094064798579	2.236e+51	1.3728670879332237	0.0009812022667009107	18.74977469587799	1.984e+51	1.2344508022817942	0.0009812022667009107	2.438e+52
2.012e+01	5.114e-01	2.191e+51	20.63917421172673	84/LOGS/profile66	59.66351994844721	1.928e-03	14.434215655399278	1.1363196138448615	20.990950295301424	2.599e+51	1.4592497160718714	0.0009626359184205255	20.704896992300128	2.284e+51	1.3110702138121064	0.0009626359184205255	2.330e+52
2.218e+01	5.025e-01	2.468e+51	22.576203848144267	85/LOGS/profile86	57.53933001605698	1.803e-03	18.232707956533066	0.7567837833625017	22.99028712221768	2.965e+51	1.5340061327134193	0.0009318550708432572	22.633042756791948	2.552e+51	1.3719340010205752	0.0009318550708432572	1.621e+52
2.416e+01	4.910e-01	2.811e+51	24.54034811010655	86/LOGS/profile80	69.42834185956168	1.706e-03	19.230606658808092	0.7396978142614518	24.988481653542934	3.356e+51	1.5913265471107885	0.0008498393935175313	24.55972442756387	2.844e+51	1.4238965059818682	0.0008498393935175313	1.179e+52
2.612e+01	4.650e-01	3.055e+51	26.450157306995457	87/LOGS/profile74	72.69522712640108	1.395e-03	21.095857539708177	0.7744255298772469	26.98646498479858	3.743e+51	1.6755000151596535	0.0004925647625172818	26.51073804672845	3.153e+51	1.5114416435133082	0.0004925647625172818	1.009e+52
2.808e+01	4.428e-01	3.305e+51	28.377081296452147	88/LOGS/profile99	73.05967524403617	1.181e-03	23.553932101059747	0.8975711451626822	28.985488253793847	4.102e+51	1.7454596571239236	0.0007494296778909145	28.442611948306666	3.413e+51	1.575699346811437	0.0007494296778909145	9.712e+51
3.005e+01	4.256e-01	3.618e+51	30.30225614815364	89/LOGS/profile87	64.81798825876318	2.528e-03	24.724377502771844	0.7052273618058241	30.983443399422697	4.537e+51	1.8050162157414376	0.000717505241092129	30.35139708630097	3.704e+51	1.6223038651341748	0.000717505241092129	7.290e+51
3.200e+01	4.083e-01	3.898e+51	32.22933804040544	90/LOGS/profile100	70.05764105309903	1.316e-44	24.465728803665836	0.7659259265259968	32.979907790043704	4.909e+51	1.8459285376211425	0.0007160137494877049	32.25593205840557	3.948e+51	1.643507587667518	0.0007160137494877049	4.218e+51
4.739e+01	3.071e-01	6.031e+51	47.472198983333776	98/LOGS/profile52	77.17918683666674	1.968e-44	42.41150383738412	0.7779794728356141	48.96187744759462	8.327e+51	2.3112340132662488	4.38181749700666e-05	47.52563932770895	6.143e+51	2.0889072476750763	6.688408025638062e-05	2.820e+51
4.133e+00	3.860e-01	4.191e+50	4.9824723212907065	114/LOGS/profile61	87.9581177829588	9.879e-03	3.086141503575771	1.3992368689767436	4.999592702207952	4.358e+50	1.5533231352308283	0.0002858552940401679	4.988306690913125	4.273e+50	1.5533231352308283	0.0005035497323919399	6.865e+51
5.875e+00	4.272e-01	6.981e+50	6.9635138435992046	115/LOGS/profile14	77.63580318184351	1.299e-02	4.577850974829311	1.3014442136278994	6.998889756733066	7.354e+50	1.376069080005673	0.00022802457547337876	6.974107509171078	7.131e+50	1.376069080005673	0.0003425129287110565	1.039e+52
7.754e+00	4.749e-01	1.001e+51	8.933138606985851	116/LOGS/profile11	61.70301673147207	1.985e-02	6.384334779886469	0.947756273909199	8.998227403889347	1.077e+51	1.186472345041253	0.00019327364213765424	8.951916398861881	1.030e+51	1.186472345041253	0.00029727909031926233	1.440e+52
9.592e+00	5.219e-01	1.343e+51	10.901407421384055	117/LOGS/profile9	54.047526247688275	2.059e-02	8.067673727489595	0.9842304862015517	10.996774186309144	1.463e+51	1.0636859820231201	0.00017050418378255393	10.92446987608298	1.379e+51	1.0636859820231201	0.0002658308098006608	2.282e+52
1.162e+01	5.900e-01	1.671e+51	12.8515437407248	118/LOGS/profile17	37.14876667770022	3.159e-02	9.875431294706972	0.7407604849860777	12.996786601834275	1.868e+51	1.1163188343972825	0.0013594418941706317	12.890881230802732	1.736e+51	1.0066415607643984	0.0013594418941706317	3.478e+52
1.347e+01	6.120e-01	2.023e+51	14.806933900911787	119/LOGS/profile40	46.19387943807244	2.012e-02	11.45041771856541	0.7311653606346732	14.995857137251676	2.294e+51	1.2079311750799975	0.00021940016932237396	14.854540143373187	2.106e+51	1.0910369478910598	0.00021940016932237396	4.434e+52
1.555e+01	6.315e-01	2.388e+51	16.753320686248642	120/LOGS/profile9	34.84903914689092	2.934e-02	13.147980280390756	0.656356622424404	16.992839246760806	2.752e+51	1.30027603589902	0.0014246002225061323	16.802544796000426	2.479e+51	1.172608433954446	0.0014246002225061323	5.426e+52
1.758e+01	6.696e-01	2.757e+51	18.69332939895713	121/LOGS/profile31	39.84943328180261	1.486e-02	13.151068223293887	0.665784919759585	18.990867881032546	3.232e+51	1.3774940483976035	0.0014657756300949366	18.7510000243185	2.869e+51	1.2431766267934516	0.0014657756300949366	6.930e+52
2.166e+01	6.556e-01	3.540e+51	22.56316232223264	123/LOGS/profile90	41.87123667565296	1.105e-02	17.797512335115638	0.6781075269148338	22.99040178331593	4.287e+51	1.539081614592002	0.00133032276032998	22.626282260774346	3.676e+51	1.379516659717065	0.00133032276032998	6.600e+52
2.367e+01	6.405e-01	3.977e+51	24.502422623506995	124/LOGS/profile95	46.37371163713878	9.222e-03	20.248025434928717	0.7292635620464473	24.98857202702234	4.853e+51	1.6051493003124262	0.0012597049666787544	24.55813964611405	4.103e+51	1.444949725091929	0.0012597049666787544	5.596e+52
2.566e+01	6.169e-01	4.384e+51	26.433053386303836	125/LOGS/profile15	45.12271705727946	8.473e-03	22.12620878355348	1.0146213271536202	26.98719893284851	5.413e+51	1.6727730064203503	0.0011789140348172392	26.486527989961964	4.511e+51	1.5008225445075933	0.0011789140348172392	5.664e+52
2.765e+01	5.948e-01	4.718e+51	28.349381904671393	126/LOGS/profile19	48.023669496524626	1.114e-02	20.740188708647565	0.7293192442170583	28.98511973158524	5.930e+51	1.7475192595281759	0.0011074760487302265	28.420499922474733	4.888e+51	1.570543117212001	0.0011074760487302265	4.023e+52
2.959e+01	5.808e-01	5.238e+51	30.295949372146236	127/LOGS/profile5	35.34118849439185	8.496e-02	24.933688960731374	0.6774997474883508	30.982803394232175	6.559e+51	1.7870322963681942	0.0010745742174289687	30.323760539553188	5.313e+51	1.6032895297471694	0.0010745742174289687	4.426e+52
